"id","body","created_at",""
"53693109","$XRX ha! I used to waitress at the University Club in Rochester where they lunched regularly. Bunch of weirdo","2016-04-27T09:41:39Z","XRX"
"53689300","Xerox Corp downgraded by TheStreet to hold. http://stkw.it/aB9n $XRX","2016-04-27T04:25:55Z","XRX"
"53649952","$XRX","2016-04-26T18:32:59Z","XRX"
"53646475","$XRX reported a 4.2% fall in sales, hurt by lower sales of printers and copiers. Restructuring to cost $100M in Q2: http://stkw.it/hBaZ","2016-04-26T17:54:55Z","XRX"
"53630599","$XRX JPMorgan, Morgan Stanley &amp; more issued Price target today for $11, way oversold","2016-04-26T15:10:38Z","XRX"
"53630181","$XRX company reaffirmed non gaap eps for $1.10 to $1.2 for 2016. Way oversold. We will see 11.","2016-04-26T15:06:29Z","XRX"
"53627880","$XRX started rebounding. will cross 10.5 soon. Only gaap eps was reduced by .1/ for one time(only for 2016) for split costs, Split is good","2016-04-26T14:47:33Z","XRX"
"53626473","Notable Analyst Downgrades, 04/26: $ABCB $BBG $CMPR $CNI CPRX $DDD $DISCA $DNR $FDC $MDSO $OAS $RRC $SRPT $TROV $WLL $XRX","2016-04-26T14:34:02Z","XRX"
"53625248","Active Rated Tech Stocks ‘How’ and ‘Why’- $XRX $MSFT http://stkw.it/iBTw","2016-04-26T14:23:05Z","XRX"
"53624502","$XRX  http://stkw.it/iBTn","2016-04-26T14:16:27Z","XRX"
"53618097","scan of extreme moves likely to reverse $DAL $DUK $EIX $NFLX $PRGO $SWKS $XRX","2016-04-26T13:27:08Z","XRX"
"53617133","Top Downgrades 4/26: $ABCB $BBG $CMCM $CMPR $CNI $CPRX $DDD $DISCA $DNR $FDC $MDSO $OAS $PRGO $RRC $SRPT $TROV $USB $WLL $XRX $ZION","2016-04-26T13:14:08Z","XRX"
"53616737","Xerox Stock Will Rebound -- Use This Trading Strategy to Profit $XRX http://stkw.it/x9Is","2016-04-26T13:08:27Z","XRX"
"53614484","Xerox Corp&#39;s PT cut by JPMorgan Chase  &amp; Co. to $11.00. neutral rating. http://stkw.it/dAj2 $XRX","2016-04-26T12:39:26Z","XRX"
"53614352","Beatable Stocks in Active Notes: $XRX $WPX $JNJ http://stkw.it/x9HY","2016-04-26T12:37:10Z","XRX"
"53614174","$XRX http://stkw.it/aAoc","2016-04-26T12:34:23Z","XRX"
"53613611","$XRX Crushed! Back to the lows again. It&#39;s time for Ursula to go. We need new leadership.","2016-04-26T12:24:49Z","XRX"
"53612916","Xerox Shares Downgraded From Buy To Hold At Brean $XRX http://stkw.it/hBP2","2016-04-26T12:11:33Z","XRX"
"53611883","#downgrades $TROV $DNR $MDSO $RRC $USB $SRPT $FDC $ZION $XRX $CNI $ABCB $CMPR $CNI $FDC $DDD $DISCA $PRGO","2016-04-26T11:48:14Z","XRX"
"53610857","Xerox Corp downgraded by Brean Capital to hold. http://stkw.it/eAii $XRX","2016-04-26T11:14:55Z","XRX"
"53610855","Xerox Corp&#39;s PT cut by Credit Suisse to $10.00. neutral rating. http://stkw.it/iBNN $XRX","2016-04-26T11:14:54Z","XRX"
"53609153","Xerox Corp&#39;s hold rating reiterated at Morgan Stanley. $11.00 PT. http://stkw.it/fBHU $XRX","2016-04-26T09:11:42Z","XRX"
"53609118","$XRX 
Credit Suisse maintains Xerox (NYSEMKT: XRX) with a Neutral and lowers the price target from $11.00 to $10.00.","2016-04-26T09:07:31Z","XRX"
"53607712","Monday&#39;s Stocks: $AMD $XRX http://stkw.it/eAgX","2016-04-26T06:05:16Z","XRX"
"53607472","Who noticed the recent insider buying  at Xerox? $XRX http://stkw.it/gBIY","2016-04-26T05:37:00Z","XRX"
"53719166","$WY 32 Puts BUYING Activity expiring on 21st Oct, Vol 1262","2016-04-27T15:23:53Z","WY"
"53702881","Is this a good sign? Golden Cross detected on $PBI $WY $IBM. 50MA crossed above 200MA. Thoughts? http://stkw.it/v9iC #stocks","2016-04-27T13:20:24Z","WY"
"53654619","posted trades on WEYERHAEUSER $WY","2016-04-26T19:23:53Z","WY"
"53633438","The well followed Golden Cross is detected on $NWL $WY $IBM. What are your thoughts on this? http://stkw.it/v9NH #stocks","2016-04-26T15:40:25Z","WY"
"53605604","$WY daily RSI streak above 70 ended at 30 consecutive trading days today. The longest streak now belongs to $ACAD at 18.","2016-04-26T03:36:42Z","WY"
"53508341","Happy 30th $WY. Its daily RSI streak above 70 hit the big 3-OH today.","2016-04-23T02:02:28Z","WY"
"53467344","Bellecapital International Ltd. appears to have added to its $WY position in the most recent quarter http://stkw.it/z9cf","2016-04-22T15:38:35Z","WY"
"53254327","$WY is a BUY with 9.6% upside to current price of $31.69 based on averages of all analyst ratings/targets http://stkw.it/e8z2","2016-04-20T02:00:06Z","WY"
"53245138","Weyerhaeuser Company&#39;s Senior Vice President just declared owning 91,956 shares of Weyerhaeuser http://stkw.it/w7kI $WY","2016-04-19T22:31:09Z","WY"
"53173217","http://stkw.it/g98J Overbought stock usually tend to move higher: $WY, $UTX, $HTS, $CVT, $INCR, $PNK, $GPN, $GLPI, $GSS","2016-04-19T04:21:36Z","WY"
"53173153","Overbought Scan - $GPN $GSS $PNK $RPM $UTX $WHR $WY http://stkw.it/c8h2","2016-04-19T04:18:31Z","WY"
"53142365","$WY 32 Calls SELLING Activity expiring on 20th May, Vol 1834","2016-04-18T19:14:26Z","WY"
"53026758","Breakout watch for MON $A $BEAV $BRX $CINF $CNP $CTL $DNKN $FMER $GWB $LKQ $LLTC $STOR $TER $WU $WY","2016-04-15T22:11:45Z","WY"
"52984430","Stocks Attain Market Attention- $IBM $WY http://stkw.it/b7mI","2016-04-15T15:01:08Z","WY"
"52970438","$WY Insiders are disposing!","2016-04-15T13:22:29Z","WY"
"52950571","Breakout watch for FRI $DCI $DCT $EQC $ESRT $FOXA $HPP $MDU $MIK $NCR $OGE $OHI $PPL $PWR $TRMB $VEEV $WY","2016-04-15T01:49:09Z","WY"
"52821532","$WY #uptrend continuation detected around 11:00 AM, Apr 13 EDT; use 31.63, 31.37 as stop","2016-04-13T16:03:17Z","WY"
"52801183","Unusual call buying: $EMC 14x average volume, $WY 11x, $XLI 9x, $MRO 8x, $YUM 7x, $SWN 6x, $ACN 5x, $CHK 5x","2016-04-13T13:25:49Z","WY"
"52777014","Unusual option activity alert: $AGN 17x average daily volume, $YUM 13x, $SWN 12x, $MRO 11x, $CHK 10x, $WY 10x, $XOP 10x","2016-04-12T22:33:51Z","WY"
"52773694","BAKER BOYER NATIONAL BANK appears to have added to its $WY position in the most recent quarter http://stkw.it/a6zp","2016-04-12T21:31:20Z","WY"
"52753612","$WY: New SEC Filing for WY:
Form 4
http://stkw.it/z6tI","2016-04-12T18:06:09Z","WY"
"52745478","Weyerhaeuser Company&#39;s Sr. Vice President just disposed of 1,468 shares  http://stkw.it/y5tt $WY","2016-04-12T16:44:48Z","WY"
"52718673","Top Buy Stocks:  $AAL, $ETE, $NBR, $RF, $WY  http://stkw.it/h7DL","2016-04-12T12:35:11Z","WY"
"52711029","Weyerhaeuser Co upgraded by TheStreet to buy. http://stkw.it/i73P $WY","2016-04-12T04:29:14Z","WY"
"52709452","$WY Daily RSI above 70 streak reached 21 today, breaking a tie with $KORS for the longest such streak this year.","2016-04-12T03:09:13Z","WY"
"52608340","$WY daily RSI was abv 70 for a 20th cons day, tying $KORS for the longest streak this year.","2016-04-09T02:29:34Z","WY"
"52578954","$WY The rally looks exhausted !","2016-04-08T17:15:47Z","WY"
"52573140","Weyerhaeuser Co&#39;s PT cut by Dundee Securities to $33.00. http://stkw.it/f6GN $WY","2016-04-08T16:23:25Z","WY"
"52538609","$WY Daily RSI above 70 for a 19th consecutive day, longest since $KORS 20 day streak in Feb &amp; Mar.","2016-04-08T04:56:52Z","WY"
"52526961","$BP $IP $WY $EPD - Recommended basket for buy/hold if looking for yield (5.5% avg) with great upside/limited downside.","2016-04-07T22:55:54Z","WY"
"53763384","$GNCA Lets do this!","2016-04-27T22:43:06Z","GNCA"
"53758610","$GNCA I that we might gap hard on the opening bell tomorrow like we did today. Looking to make a buy in the morning....4.6&#39;s or4.7","2016-04-27T21:29:59Z","GNCA"
"53755667","$GNCA OOOOPS! bad math, short interest is actually up 72% not 58%. Even higher than highest level in at least a year http://stkw.it/iCBe","2016-04-27T20:58:17Z","GNCA"
"53744661","$GNCA  I see 5.50 tomorrow also ..","2016-04-27T19:30:52Z","GNCA"
"53744414","$GNCA I will buy after ER next week. There won&#39;t be any new news and shorts will take advantage.","2016-04-27T19:28:37Z","GNCA"
"53741709","@ACInvestorBlog $GNCA i buy here looking good today gap close very nice Hammer candle LONG target 5.50 next 6$","2016-04-27T19:04:11Z","GNCA"
"53741656","$GNCA Short interest up 58%. Highest level in at least a year. http://stkw.it/gC5J","2016-04-27T19:03:37Z","GNCA"
"53740921","@airtranflyer $GNCA dont wory be happy  6$ next week","2016-04-27T18:56:19Z","GNCA"
"53738867","$GNCA i buy here looking good today  very nice  Hammer candle LONG target 5.50 next 6$","2016-04-27T18:36:56Z","GNCA"
"53738632","$GNCA wow..","2016-04-27T18:35:14Z","GNCA"
"53731957","$GNCA nice and steady","2016-04-27T17:37:20Z","GNCA"
"53731880","$GNCA bought 10K this morning at 4 .81","2016-04-27T17:36:12Z","GNCA"
"53707779","$GNCA Okay, it might suck depending on where you had brought your shares.","2016-04-27T13:57:37Z","GNCA"
"53707659","$GNCA The company doesn&#39;t suck, you just got to be patient.","2016-04-27T13:56:49Z","GNCA"
"53707146","$GNCA I agree! 4.37  the next stop. That could be were the next bounce be.","2016-04-27T13:53:12Z","GNCA"
"53707044","$GNCA this company sucks","2016-04-27T13:52:26Z","GNCA"
"53706982","$GNCA starting to fill the gap - next stop ~4.37. May get a bounce there.","2016-04-27T13:52:08Z","GNCA"
"53706762","$GNCA Man, what a drop.","2016-04-27T13:50:51Z","GNCA"
"53706183","$GNCA next catalyst q3 this year. Unless the IBB gets back above 300, many people will need to wait that long.","2016-04-27T13:47:14Z","GNCA"
"53685254","$GNCA when can we see atleast 5.85, I know 7 is out of picture, excellent guys to trap all of us","2016-04-27T02:05:24Z","GNCA"
"53667104","$GNCA - I do not believe Genocea will sell out their ATLAS Platform to the big guys quite as easy as  you would think either!!","2016-04-26T21:00:32Z","GNCA"
"53666399","$GNCA Trust me I am down on this stock too but will take advantage of lower prices to average down. Unlike PBMD, this stock is way better.","2016-04-26T20:55:32Z","GNCA"
"53665612","$GNCA Of course it won&#39;t stick. We need FDA approval for it to stick. That could be in 2020 before it could hit the markets.","2016-04-26T20:50:16Z","GNCA"
"53664864","$GNCA I told someone three weeks ago that this would fall b/c there is still phase 3 that GNCA would have to go through for FDA approval","2016-04-26T20:45:28Z","GNCA"
"53664641","$GNCA I would wait till this has bottom to find a good entry point. This could very well test the next support level.","2016-04-26T20:44:04Z","GNCA"
"53664078","$GNCA Don&#39;t worry or panic. This stock is a good long term investment 1 to 5 years. Let it go down under, that would be a great long entry","2016-04-26T20:40:08Z","GNCA"
"53661202","$GNCA If no new news come out, this will test the low 4&#39;s soon.","2016-04-26T20:20:13Z","GNCA"
"53660174","$GNCA Look like I was right about three and half weeks ago. Look up my earlier posts.","2016-04-26T20:12:55Z","GNCA"
"53658867","To volatile","2016-04-26T20:03:36Z","GNCA"
"53656299","$SKYS watch for tomorrow.... might get squeeze like $DWRI today... $EBIO $NEOT $GNCA $RPRX $SRPT $AMD","2016-04-26T19:41:49Z","GNCA"
"53644745","ARMSTRONG HENRY H ASSOCIATES INC appears to have added to its $WBA position in the most recent quarter http://stkw.it/zAS3","2016-04-26T17:35:14Z","WBA"
"53644454","Raub Brock Capital Management LP appears to have added to its $WBA position in the most recent quarter http://stkw.it/fBV0","2016-04-26T17:32:24Z","WBA"
"53638813","Jim Cramer Recommends Buying This $5 Stock, A Hot Retailer And More $CVS $HPE $HPQ $LB $LUV $MTW $OXY $SBUX $WBA http://stkw.it/hBYE","2016-04-26T16:33:55Z","WBA"
"53638785","$CVS $HPE $HPQ $LB $LUV $MTW $OXY $SBUX $WBA","2016-04-26T16:33:35Z","WBA"
"53595224","$WBA: New SEC Filing for WBA:
Form 4
http://stkw.it/iBGV","2016-04-25T22:06:14Z","WBA"
"53593914","Walgreens Boots Alliance director just disposed of 2,066 shares  http://stkw.it/aAg7 $WBA","2016-04-25T21:36:26Z","WBA"
"53586119","$WBA monthly 75 puts unusual activity. Looks like a nose dive for now. you thoughts?","2016-04-25T19:41:37Z","WBA"
"53545032","$WBA - its clinics should profit off stupid O-care. results are faster and much cheaper than office visits.new face of medicine.LONG","2016-04-25T05:58:59Z","WBA"
"53542674","$WBA Walgreens Boots Alliance (WBA) Dividend Stock Analysis - http://stkw.it/bAEE  #dividend #stocks #investing","2016-04-25T03:01:29Z","WBA"
"53520181","2016 Dividend Aristocrats List - http://stkw.it/x8nu $DOV $EMR $GPC $PG $MMM $JNJ $KO $PEP $WMT $MCD $T $LOW $CL $TGT $PPG $ITW $WBA","2016-04-23T19:47:05Z","WBA"
"53459646","$WBA hmmm such a Theranos mess. http://stkw.it/jAWH","2016-04-22T14:36:31Z","WBA"
"53459161","[PR] $WBA Walgreens Leads Fight Against Prescription Drug Abuse in California 
      with New Program to Help Curb ... http://stkw.it/e9xL","2016-04-22T14:32:48Z","WBA"
"53410018","$WBA $WBA forms a bear flag. Big Picture:
Market is hovering around major resistance and curling down. Index for biotec","2016-04-21T20:25:21Z","WBA"
"53328995","$WBA somebody made a 22 million dollar bet at 4:20pm today, after hours noise?","2016-04-20T22:06:22Z","WBA"
"53285178","$WBA #downtrend continuation detected around 10:30 AM, Apr 20 EDT; use 81.71, 82.18 as stop","2016-04-20T15:03:43Z","WBA"
"53279298","Free Dividend Aristocrats List Download
http://stkw.it/g9hE
$KO $PEP $T $MMM $JNJ $CL $CLX $ED $EMR $GWW $WBA $MCD $MDT $PG $HRL","2016-04-20T14:17:59Z","WBA"
"53277057","Dividend Aristocrats for Dividend Growth and Total Returns http://stkw.it/c9EF $JNJ $GWW $AFL $T $NOBL $WMT $TGT $WBA","2016-04-20T14:00:23Z","WBA"
"53270508","Jim Cramer Says Theranos CEO &#39;Can&#39;t Make a Move&#39; $WBA http://stkw.it/a98y","2016-04-20T13:01:27Z","WBA"
"53264239","[NEWS] $WBA The 10-Point: Gerard Baker on the New York Primaries, UnitedHealths Pull-Out, Obamas Middle East Strat... http://stkw.it/u7ta","2016-04-20T10:59:43Z","WBA"
"53248751","$WBA are they all out of Theranos investment or partnership?","2016-04-19T23:42:27Z","WBA"
"53242944","[NEWS] $WBA Jim Cramer Says Theranos CEO Cant Make a Move http://stkw.it/a8wr","2016-04-19T21:50:30Z","WBA"
"53229980","Walgreens Boots Alliance&#39;s hold rating reiterated at Jefferies Group. http://stkw.it/g9Oa $WBA","2016-04-19T19:33:44Z","WBA"
"53227846","Monopoly or not? Walgreens $WBA $17B acquisition of Rite Aid $RAD hits a snag! &#39;The Voz&#39; thinks its a sweet deal http://stkw.it/z8eB","2016-04-19T19:14:34Z","WBA"
"53220849","$WBA do you?","2016-04-19T18:05:34Z","WBA"
"53217592","I scan 4U: some of the technically best looking #US #Stocks 4 short term : $KO $LC $GFI $P $MAR $WBA $CIE $CBS (DourDD.)","2016-04-19T17:32:39Z","WBA"
"53207103","@chrispa01 significantly less downside risk with $WBA IMO. I guess the question is do you think $WBA will be up more than 12% in 6 mos.","2016-04-19T15:58:34Z","WBA"
"53206742","@lapinskij Question is: Which is better to hold $RAD or $WBA","2016-04-19T15:55:21Z","WBA"
"53190982","Coyle Financial Counsel, Inc. appears to have added to its $WBA position in the most recent quarter http://stkw.it/g9G5","2016-04-19T13:53:31Z","WBA"
"53183767","Avondale Bullish On Pharma Distributor Stocks $ABC $CAH $DPLO $MCK $WBA http://stkw.it/a8iQ","2016-04-19T12:43:08Z","WBA"
"53171201","$WBA Theranos Is Subject of Criminal Probe by U.S. http://stkw.it/f93W","2016-04-19T03:04:36Z","WBA"
"53764234","http://stkw.it/uA5R  Earning Watchlist for tomorrow mega cap: $AMZN, $GILD, $MO, $BMY, $MA, $ABBV, $UPS, $CELG, $BIDU","2016-04-27T22:58:18Z","MO"
"53763643","Busy again tomorrow #earnings $GILD, $MO, $AMZN, $EXPE, $F, $LNKD, $MA, $PENN, $SIRI, $TMO, $TWC, $VC, $WDC","2016-04-27T22:47:51Z","MO"
"53759120","$MO gambling with calls into earnings, no downside/sideways protection for me.","2016-04-27T21:36:33Z","MO"
"53755922","#Earnings Tomorrow-P18
$MMC $MO $MPC $MPLX $MSCI $MTH $MTRN $NEE $NEP $NEWM $NOV $OAK $OCRX $ODFL $ORI 
http://stkw.it/v9uk","2016-04-27T21:00:49Z","MO"
"53751071","$MO This is one of my favorite company that has never failed me and my money for the last 7 years. The more you add the more you make,Period","2016-04-27T20:17:18Z","MO"
"53742736","Rising Earnings - The Source Of Future Dividend Growth http://stkw.it/hC6L $MO $CL $DBD $PM $KO","2016-04-27T19:14:05Z","MO"
"53735035","$MO is reporting tomorrow BMO, and is a potential signal for today EPS est $0.69 Rev est $4.41B","2016-04-27T18:06:11Z","MO"
"53734610","$MO #downtrend continuation detected around 1:00 PM, Apr 27 EDT; use 61.60, 61.98 as stop","2016-04-27T18:03:01Z","MO"
"53729414","Altria Group (MO) Stock Up on Anticipated Earnings Growth $MO http://stkw.it/hC2r","2016-04-27T17:08:05Z","MO"
"53729114","#earnings before open $F $CELG $MA $UPS $COP $ABBV $SIRI $BMY $DOW $DPZ $MO $DNKN $CLF $RTN  http://stkw.it/eBKr","2016-04-27T17:04:34Z","MO"
"53713246","Nice technical setups going into Thursday&#39;s earnings: $CPSI, $BMS, $CLFD, $SEE, $TRMB, $MO, $MA","2016-04-27T14:37:03Z","MO"
"53708212","$MO&#39;s price movement on the earnings announcement. Reporting tomorrow. http://stkw.it/hBxN","2016-04-27T14:00:22Z","MO"
"53705392","New trend started on $MO when price was 61.93 http://stkw.it/iBx0 #TradingSystem #Stock","2016-04-27T13:42:14Z","MO"
"53701831","Top Earnings Thu 4/28 Pre: $MA $MJN $MO $MPC $NEE $NOV $OSK $PENN $PF $POT $PPL $PTEN $RTN $SEE $SNE $TMO $TPX $TWX $UPS $Va $WM $YNDX (3/3)","2016-04-27T13:08:58Z","MO"
"53697933","Sell  Stock $MO target $60.70 in 1W, success prob 99.63%. 
#Predicted via Tino algo A7 - Stock Momentum IQ","2016-04-27T12:15:23Z","MO"
"53694706","$UWTI Makes a good trade for all the Companies that&#39;ll benefit $PSX  $TA  $MUSA $NWL $MO $WM $AWR","2016-04-27T11:00:49Z","MO"
"53641390","$MO #downtrend continuation detected around 12:30 PM, Apr 26 EDT; use 61.27, 61.53 as stop","2016-04-26T17:02:42Z","MO"
"53637511","$MO Altria to repeat last 5 years of earnings growth for next 5 years. Strong Buy. King Mo","2016-04-26T16:20:46Z","MO"
"53629376","$MO&#39;s price movement on the earnings announcement. Reporting on Thursday. http://stkw.it/u9UA","2016-04-26T15:00:37Z","MO"
"53626587","Who will meet these growth rate targets? $HSY@83.8%, $JNJ@10%, $MO@12% http://stkw.it/y9Nt","2016-04-26T14:35:16Z","MO"
"53622388","$MO i&#39;m out, good luck for the er guys!","2016-04-26T14:01:08Z","MO"
"53611691","$MO Buying now for an almost immediate 4% yield http://stkw.it/v9GQ","2016-04-26T11:42:55Z","MO"
"53609816","Apple, Altria, Barrick Gold, Goldman Sachs: Fast Money Picks For April 26 $AAPL $ABX $GS $MO http://stkw.it/jBJq","2016-04-26T10:26:09Z","MO"
"53605932","$UNP $MO are on my radar","2016-04-26T03:51:32Z","MO"
"53602536","$MO wouldnt mind $65 before earnings","2016-04-26T01:36:34Z","MO"
"53597270","$BABA $JD $RDS.A $ESV $EGO $BP $TSM $CX $NE $NEM $HLT $MO $BHP","2016-04-25T23:03:12Z","MO"
"53595410","$MO Making use of Altria&#39;s recent pullback http://stkw.it/u9IK","2016-04-25T22:10:10Z","MO"
"53594501","@CharlesSizemore just watch it grow and grow, DRIP DRIP DRIP :) $MO","2016-04-25T21:50:04Z","MO"
"53594433","$MO what time is the ER on Thursday?","2016-04-25T21:48:41Z","MO"
"53592371","The Good
$DBA +1.3%
$VNQ +0.9%
$XLP +0.7%
$FXY +0.4%
$FXE $GLD +0.3%

$MCD +1.5%
$RAI +1.2%
$WMT $MO +1.1%","2016-04-25T21:04:46Z","MO"
"53764234","http://stkw.it/uA5R  Earning Watchlist for tomorrow mega cap: $AMZN, $GILD, $MO, $BMY, $MA, $ABBV, $UPS, $CELG, $BIDU","2016-04-27T22:58:18Z","MA"
"53763643","Busy again tomorrow #earnings $GILD, $MO, $AMZN, $EXPE, $F, $LNKD, $MA, $PENN, $SIRI, $TMO, $TWC, $VC, $WDC","2016-04-27T22:47:51Z","MA"
"53760582","$MA reports 4/28 BMO, distribution of Estimize estimates for Q1 0.87 EPS 
 http://stkw.it/gCCs","2016-04-27T21:52:52Z","MA"
"53760377","[PR] $MA M/Chip Fast from MasterCard Speeds EMV Transactions and Shoppers 
      Through Checkout http://stkw.it/dBT1","2016-04-27T21:49:59Z","MA"
"53759735","Earnings-Reaction to Watch Thursday $POT, $BBD.B.CA, $RGLD, $AEM, $BCE, $MA, $HBM, $UFS, $QSR, $MERC http://stkw.it/jCBF","2016-04-27T21:44:41Z","MA"
"53758199","$MA There were only 50k shares traded AH that i can see. Normal profit taking! Will be up in the AM","2016-04-27T21:25:24Z","MA"
"53756355","$MA pfft what was that? some after hours bs","2016-04-27T21:05:04Z","MA"
